"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Europe & Central Asia","ECS","Merchandise exports by the reporting economy (current US$)","TX.VAL.MRCH.WL.CD","48080520000","51724480000","54065280000","58899920000","65612430000","72599720000","79887110000","84329230000","95371066000","111397163000","132153495000","150843995000","181806403000","248741713000","325441182000","353410024000","387656213000","447426769000","540474329000","676350849000","775524132000","723244541273.1","697275871087.5","681490822011.3","702592049475.8","744277057993.6","898036639453.3","1075336200113.4","1194433437937.3","1266296555634.8","1511594344370.1","1506531472187","1643729085996.96","1543273942999.35","1787989121579.35","2187692786299.07","2267849207879.5","2480906770094.2","2530847169812.9","2600272714700.6","2761342009824","2772180042087","2986386225987","3569891421244","4291229019206","4725979603178","5387286656053","6305229234595","7199998326586","5443150867548","6190352071394","7393878283202","7247988260811","7531715972627","7518497503453","6444149798902","6360875361040","7017818367920","",
"Europe & Central Asia","ECS","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","10.6899634196968","11.0654374872401","11.006897587509","10.7782489348033","10.9588686168154","10.790151807748","10.8338754524979","11.0725545578917","11.8706348527131","12.3350214942188","13.7701942729551","13.6653474339499","13.820352080779","13.8231945841749","13.7862045375683","14.4816203628678","14.0951026109312","14.1108883898719","14.2140552988225","13.4380909160358","13.311035432744","12.581467902733","12.1355279275954","12.33525996836","11.8946366943665","11.7790719816934","11.6902367246056","11.1590060071342","11.1482824543182","10.9925455067965","10.7023498026885","9.97841822801028","9.11597391797254","7.33620480879273","7.03059239597967","6.73587456832009","6.57608267216118","5.91801102966668","5.63841958698384","0.993427162472637","1.10342143101434","1.065441823568","1.04559685479664","0.952431750155351","1.02177475724922","1.22419531542403","1.16956050191253","1.13173024037695","1.12703850981973","2.02277974647795","1.71876681524578","2.13282531462916","1.08921204552512","1.15598071669758","0.976637067595975","0.78430923746701","0.782319645402765","0.892438665971954","",
"Europe & Central Asia","ECS","Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)","TX.VAL.MRCH.R6.ZS","5.29572059536794","5.03589402928749","4.78105357079442","5.11083886022256","5.33511714167575","5.32526847210981","4.68062995394376","4.79805163642547","4.39907004919081","4.28070327069281","4.31147961694089","4.31365995046737","3.67346027961402","3.59698254550494","3.75697750507801","4.29179167821227","3.99429223129722","4.22551382928097","4.03137463352122","3.31682765434068","3.99285447380508","4.2011582519218","3.78633446690031","3.02674035604798","2.77862180261613","2.57878159763462","2.26801359969365","2.0212160811093","2.01014804971327","1.86692826562258","1.74317336282432","1.68874571978177","1.64306156951732","1.51734326656065","1.33852766829798","1.40559309898303","1.37501586834483","1.27803734822501","1.37116804626896","1.22532370214399","1.192273522978","1.24092111200332","1.20169133907451","1.23117273647175","1.18521865536346","1.22016942504836","1.37546537171441","1.2766114124187","1.35599157503268","1.47080846991229","1.45136614615472","1.55355361449438","1.52111550730718","1.53999187693139","1.52373038001789","1.48946025049502","1.33544462959122","1.31147930514592","",
"Europe & Central Asia","ECS","Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)","TX.VAL.MRCH.R5.ZS","2.55579598556754","2.39296750784155","1.9971597298673","1.90443382605613","1.81837496340251","1.78248621344545","1.54013582416487","1.35523590100372","1.05104204245762","0.913945178298661","0.764877992821908","0.825747156855664","0.728122870347971","0.651996394348221","0.641589668267613","0.7424229144106","0.638885929580084","0.664461361273626","0.758996270477816","0.754936141138783","0.779724285871739","0.871199247340384","0.885991210134966","0.843820595742789","0.850012590381425","0.895589671912354","0.963631283402473","0.918442044010746","0.859740582105459","0.825563844753217","0.703667627678087","0.635922712798969","0.655132070976513","0.724730545403913","0.716186749140984","0.781044519710602","0.750627454398095","0.745074143857078","0.632649976763788","0.69343881533469","0.709354195326513","0.63395093822151","0.699999053173071","0.737519899045704","0.797709898907559","0.883772039534697","0.895434574171013","0.95594794917669","1.01103463084438","1.11205808210985","1.15369030877944","1.13532587747234","1.51061749364297","1.32914611371203","1.27077766233373","1.37642392408558","1.28976219649722","1.38575804968893","",
"Europe & Central Asia","ECS","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","6.04845787857536","5.0543185741065","4.04448104217716","3.97211065821482","3.63159846388863","3.64708018157646","3.48989968469256","3.32245414786783","3.3972462885127","3.2743832084844","3.02492870128028","3.00234358020019","3.17781602004413","3.3928836857371","4.47859423027784","6.30374140151724","5.91554042756952","5.96462188877215","5.69683338281179","4.94177423587443","5.56851711224377","7.15189448419476","6.68856693562318","6.17549584005273","5.4376834204046","4.7128704618785","3.47446756777067","2.81556761175799","2.7644547370118","2.64416242022934","2.65680006258487","2.69602671373335","2.62183104925511","2.58621275333764","2.16265097858553","2.00306193707984","1.97292925176748","1.94926562113914","1.9880789859593","1.89502069109675","1.79080112090685","1.93831893113794","1.96386650975182","1.98901725445915","2.11310064594917","2.16410415439002","1.92634444986139","2.01192897343007","2.25935187804598","2.70553453397737","2.5967823566746","2.27163233851967","2.54725780482075","2.42107964557774","2.49356508082761","2.4415856949323","2.49554641029857","2.38993253286079","",
"Europe & Central Asia","ECS","Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports)","TX.VAL.MRCH.R3.ZS","3.6642698539866","3.32059403980475","3.14246037382956","2.93981723574497","2.82880850472997","2.68247591037541","2.90765306192701","2.85101618976006","2.96871170549777","2.77168818024567","2.57711080588523","2.66216232207321","2.53714441509522","2.38369830636328","2.73038124597274","2.82902275573259","2.48586419534568","2.42089046755269","2.24220621586636","2.11542988689292","2.06900176769741","2.24412017099965","2.03454220880532","1.49206494036901","1.50771990135783","1.49784531281898","1.50406110972046","1.37792578123016","1.31887945617538","1.28527337913655","1.24864380597944","1.36220249610083","1.39069550103571","1.53410124088329","1.57387290397323","1.56543082210413","1.51893095753202","1.66054914555201","1.78209919744829","1.57433428204207","1.59521769394323","1.67801045883657","1.51131277398935","1.30133449220737","1.27839480881751","1.32870487335099","1.35239624470585","1.42851260569253","1.53620430532025","1.49541168199638","1.70532867194786","1.72693379470542","1.89258204055992","1.84301165283566","1.80200100624861","1.8055721817768","1.69126427846577","1.69542334741651","",
"Europe & Central Asia","ECS","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","1.07989680644053","1.11929593105624","1.08209926962368","1.07872812051358","0.991046970825498","1.10110617506514","1.3423066624891","1.56448718908023","1.44665469084722","1.27111046804666","1.26151412037949","1.22828157660502","1.35647422714809","1.36181541855025","1.5661982201134","1.70089431306001","1.60760173344623","1.4264718703051","1.27013766087677","1.22867783965774","1.14589844897309","1.17014230743421","1.0363171006695","1.06517751457642","1.08117543346311","1.19373501250391","1.07278689137879","1.06944410023354","0.959376662525758","0.895380152025767","1.05304122234027","1.01182855904678","1.83583263125694","3.49111378661834","4.3971698248308","4.81175825911387","5.20049372197805","5.37869377461978","4.73133145999767","3.70211839002797","4.25701788477453","4.17510501745282","4.65529831048736","5.08460063414891","5.63328714119127","6.37140978849161","7.03946106368595","8.00452952204867","8.68767745505293","7.00513743562221","7.44480325041059","8.21168659070841","9.11726675212715","8.91946604089328","8.17893091374416","7.1403992124516","6.98938220184384","7.49055735954881","",
"Europe & Central Asia","ECS","Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports)","TX.VAL.MRCH.R1.ZS","1.96726241729499","1.60164007448697","1.33079861974265","1.33192031500213","1.2652175814857","1.43014325675085","1.91030818363563","1.97950342959375","1.73259046931488","1.56914498801015","1.40474756267324","1.28701245283248","1.10763095621005","1.22190201367633","1.38580648345851","1.47059609152456","1.28885926046025","1.18539443043472","1.38560419952897","1.45855217223214","1.33177196863811","1.381701130079","1.45152636289022","1.51019125801378","1.4285672872769","1.70235523336321","1.64350711097645","1.4822518084159","1.50857018496276","1.51516601024311","1.53947156634817","1.60059799183957","2.01849307587434","2.74482401985006","2.68513010051493","2.80433906617484","2.84209745069471","2.65025095279349","1.92931007021773","1.94903182896551","2.14144242095418","2.33200522449945","2.50060502871892","2.68010177857621","2.75128287652765","2.69597568540757","2.79589400537587","2.92631613514765","3.07337383012872","3.7053526876953","4.22484800594073","4.57468414171025","4.88748781032604","5.1639437124757","5.27133267017753","5.24640925177757","5.32956691309186","5.6367736885622","",
"Europe & Central Asia","ECS","Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)","TX.VAL.MRCH.OR.ZS","20.5802266697615","18.4960196796565","16.3493095753874","16.3064907388669","15.845549387517","15.93743061268","15.8284609369396","15.8213943136917","14.9476592827431","14.0406331532878","13.31098583507","13.2899383896588","12.5392915891967","12.5664588472139","14.5161723877957","17.2919311422814","15.8693344610473","15.822125296218","15.3180298411546","13.7489340240334","14.8069504560562","16.9098689086419","15.7891850977892","14.0000377663367","12.9847494776467","12.483323211882","10.8478770782309","9.60843155331251","9.34668204580927","8.96369212699773","8.90206576164443","8.9549453474262","9.64211759788681","11.9262736154382","11.1092950041484","11.4515511615062","11.7507806932527","11.8124940409669","10.9359514271783","9.89148938274651","10.2359103029405","10.7283328342953","11.0742969919002","11.4829972726776","12.1335581679428","12.633577535174","13.1584630637859","13.8580954241567","14.8231161976125","15.4398125433658","16.3234769692098","16.8006036400026","18.0513598105028","18.0634377001138","17.6836195484322","17.0907519609283","16.9467112030907","17.4922913831673","",
"Europe & Central Asia","ECS","Merchandise exports to high-income economies (% of total merchandise exports)","TX.VAL.MRCH.HI.ZS","68.6986330430702","70.4098523561764","72.6150498064562","72.8839020494425","73.1709677571765","73.2412879829289","73.2951911766491","73.0566969483772","73.1340499014659","73.5840032120028","72.8851469270639","73.0154455270162","73.5989991507615","73.5675270516449","71.6542481092636","68.1799104826749","69.9738536113698","70.0017577625088","70.4007923380946","72.7457111538275","71.8011965100268","70.3983165052972","71.9811937873811","73.5512495268373","75.0215828701335","75.639750728195","77.3832957124519","79.1561465661082","79.4305478731873","79.974980421193","80.3528525495564","81.0262575786884","80.7189801841115","80.0654695785534","80.0958693786769","79.8928977285136","79.7638226231236","80.4201179841468","81.9269426763604","87.9673051279164","87.2104717301024","86.9362464942804","86.4216301300083","86.0238214549356","85.2192312159942","84.1116687183527","83.445443788573","82.2644231617087","80.9493278157553","80.4829173622087","79.7044144448463","78.3933583277604","77.4344605456909","77.6273802408766","78.4830252190545","79.7158402470141","80.0867137248088","79.1976370508049","",
"Europe & Central Asia","ECS","Merchandise exports (current US$)","TX.VAL.MRCH.CD.WT","59329354040.0055","64067020421.2492","67473201094.7166","73565001934.3979","82197770965.2335","91016613113.9053","99276859997.6171","105135964984.813","117129876042.961","135749061413.959","157043936482.268","178148631310.845","215005151304.073","293330955846.674","383998974723.691","418192067603.703","458642385107.69","527364617183.979","636352255838.561","792748200639.347","906091563385.054","845909811252.577","815516661399.317","798536864944.53","824636936613.819","866985532502.496","1047976481395.19","1256776423616.3","1393283477436.85","1476500455161.74","1766607805596.4","1743074377917.12","1850885071535.02","1733826878035.27","1998339699089.27","2449032163994.27","2553935583325.49","2546213415997.52","2627467280786.7","2632226665720.68","2783050677430.93","2804526937934.51","2996972446874.44","3586611867567.44","4322592891129.59","4754323200701.35","5416096995221.93","6330217774180.52","7194038083807.81","5477396413638.5","6245719571567","7447678575050.26","7271322335422.12","7564118319169.06","7548955563252.82","6461910833557.38","6370884089378.65","7036085258592.72","",
"Europe & Central Asia","ECS","Merchandise exports to economies in the Arab World (% of total merchandise exports)","TX.VAL.MRCH.AL.ZS","5.99377876944759","5.18156973255217","4.35451365460421","4.30267137884058","3.83020412443191","3.7500144628657","3.61364931088382","3.38294325704148","3.45962369761076","3.5103694696426","3.15777497976879","3.09611529448023","3.18904939778166","3.33675397660384","4.53365241280374","6.21963541136004","6.50311749292149","6.96169477512866","6.8061264016112","6.98334911086953","7.36815318082197","9.27934770294198","9.42853026635244","8.37022165541478","7.40302545622472","6.2898765569438","4.85809001717579","4.0929218777276","3.98441501751149","3.87557510432398","3.48075606724956","3.48235530644529","3.48326855827916","3.73706092070391","3.31379454033069","3.10030885296167","3.05794995663314","3.06726862432441","3.0647060814115","2.87615047059071","2.67208634491831","2.91609731924702","2.96889844720928","2.95245576055284","3.04437316184472","3.25458202366276","3.17248696862955","3.21966634022053","3.66130958041482","4.04680516886403","3.87337174654438","3.57873327364822","4.14078903806638","4.35032146109616","4.3898917732355","4.5827946450177","4.36521715784102","4.1636743590388","",
"Europe & Central Asia","ECS","Ores and metals exports (% of merchandise exports)","TX.VAL.MMTL.ZS.UN","","","4.80963590713928","4.34251915011685","4.64958735931826","4.86034492852634","5.35080849135917","4.96680442791686","5.18637149395354","4.9715608642187","4.77624558796888","3.87166548635271","3.71887542617998","3.96906909518447","4.4734389299969","3.39338522193222","3.52738432290187","3.50390950994252","3.32796661281732","3.6563217714191","4.13470531652367","3.37209431382582","3.00742927208374","3.37538844921643","3.59767768106542","3.12835916785835","2.67943233250544","2.7673958228897","3.52176247273689","3.69483525146556","3.23502006832118","2.93542667012497","2.85365421908308","2.74949138822986","2.78058489249004","3.19574309988541","3.33995071598029","3.56326631353586","3.75764700506292","3.34315729506286","3.15138704612159","3.01492876960993","2.82071252938212","2.70805537235921","3.0226546074565","3.0258117132917","3.80007884206279","3.88719351379114","3.42325609762414","2.9224001853738","3.56896078548481","3.76627253845555","3.55421073171035","3.23674739348961","3.16485126791069","3.29338918313092","3.08056428617982","3.24604371827605","",
"Europe & Central Asia","ECS","Manufactures exports (% of merchandise exports)","TX.VAL.MANF.ZS.UN","","","74.1924670909144","67.95686319803","67.7513251974059","68.1398955482344","69.9567337378062","69.6040604822759","70.0502379765976","71.0899218898578","71.1943808260736","74.6444036748536","73.174950449545","72.4594161229047","72.066669292708","73.1690541324281","74.1645762077899","73.9278315126235","74.3958228127533","73.0426989887197","71.4724692159455","70.8228802984244","71.5370994579369","71.3567758968259","71.3567452648201","73.0908056857482","76.9318364543161","77.4039966415023","77.3069268457128","76.7666739349692","77.3274185111977","77.3141740574603","77.3327775034754","76.4585592818809","77.1872279973664","77.8467619344308","73.9043365807626","74.7143827307078","76.644615261933","76.3114880601128","72.8934492484742","73.7064293222748","74.1552046999262","73.7405026081118","73.4822964550078","72.9168232818221","72.0739088407718","71.7118008587178","69.8798094056502","69.9637489089193","69.5905958496522","69.4995357115594","69.0144643175194","69.3970043283943","70.472495410771","71.1506859753158","73.1104435055502","73.0329588321012","",
"Europe & Central Asia","ECS","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia","ECS","ICT goods exports (% of total goods exports)","TX.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.14909377811505","8.50221080990068","7.88246371581551","7.38255282512326","7.49046465517065","7.60595332575307","7.6626872124805","5.9957719552274","5.40520705019193","5.30286409530793","5.42220748982264","4.90660620678276","4.50891577676352","4.27442887354586","4.41523113900834","4.54777694834011","4.55861967327534","4.51103314163081","",
"Europe & Central Asia","ECS","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","6.52510080644014","4.76425842292248","4.21778734334227","4.03528810613099","3.60284686477205","3.49194827319468","4.04597237635005","3.69757531401179","3.94203400532969","4.20566684394749","3.4496904662931","3.83467250515218","5.34717397035461","5.23423837951165","5.38972856806473","5.52015805099021","5.22900790611491","6.64781366927138","8.05026523394605","9.11365827565937","9.33087659183429","9.30996872234465","9.47831885876347","8.85723148072344","4.84903798975234","4.28464365730013","4.25847180181106","4.56522960671996","4.93345897983563","4.99994748661088","4.58343543970835","4.72301386970548","4.3756430114217","4.17482473718708","7.55715498316038","7.53464581607079","6.46883705904269","7.09571495157438","8.98823878980914","8.71430765987416","8.75357194739172","9.053964932737","9.47420690369559","10.8438044196137","11.2914327058826","10.8142258709335","12.3900526701022","11.29344180182","11.8056220872435","12.9200004146648","13.5417295241694","13.8191372587702","12.9516492131968","11.4765638669735","8.77496071392789","10.1517943699639","",
"Europe & Central Asia","ECS","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","18.4869605474625","15.885110795191","15.2971081963389","15.1802301966826","14.8923985312555","14.807508348418","13.7874081079132","13.5072091041243","13.2606475207647","13.3384260954261","13.2736426766737","13.245835129144","12.0368147907807","12.4550198792154","12.2621031672699","12.6002737377096","12.5644805966446","12.1430363123075","11.9218168364433","12.4177868916124","11.9957068407753","11.6618180566137","11.2677828067123","10.8972945673622","11.350229405285","11.2318355059542","10.9436987636894","10.678495080806","10.4026115364335","10.7444087321089","11.1864198242698","10.9112019727255","10.6739275990605","10.2436347470741","9.61814628836796","8.95401953952416","8.70571614819101","8.33834693299597","7.08742779203046","7.32734774491622","7.53335824101843","7.57849927732206","7.21474487163276","7.24457203098426","7.01109329825823","7.24323976023759","7.53310622371244","8.7671342932647","8.19983670226464","8.42091606546197","8.72074687058629","9.08937359762251","9.16303682467806","9.54542731557212","9.86906548502008","9.67811968506267","",
